Creation Time: 2023_4_23-18-0-39
18-0-39 | [INFO] TraderPlusCore - Started !
18-19-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-19-21 | [INFO] TraderID: 2 - Customer: SmokenShadow - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
18-19-21 | [INFO] Transaction Sell Succeeded:SmokenShadow product:Rope quantity:0 health:0 price:60
18-19-30 | [INFO] InsuranceRequestHandler
18-19-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-19-39 | [INFO] TraderID: 2 - Customer: SmokenShadow - Category: Holler Base Building - ClassName: Rope - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 1 - Price: 135 - CollateralMoney: 0 - TradeMode:Sell
18-19-39 | [INFO] Transaction Sell Succeeded:SmokenShadow product:Rope quantity:9 health:1 price:135
18-19-43 | [INFO] TraderID: 2 - Customer: SmokenShadow - Category: Holler Base Building - ClassName: Rope - Quantity: 7 - Multiplier: 7 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
18-19-43 | [INFO] Transaction Sell Succeeded:SmokenShadow product:Rope quantity:49 health:0 price:420
18-19-59 | [INFO] InsuranceRequestHandler
18-19-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-20-14 | [INFO] InsuranceRequestHandler
18-20-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-20-25 | [INFO] InsuranceRequestHandler
18-20-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-20-49 | [INFO] InsuranceRequestHandler
18-20-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-21-16 | [INFO] InsuranceRequestHandler
18-21-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-21-21 | [INFO] TraderID: 6 - Customer: SmokenShadow - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
18-21-21 | [INFO] Player:SmokenShadow - currency amount:928
18-21-21 | [INFO] Transaction Buy Succeeded:SmokenShadow product:Battery9V quantity:50 health:0 price:500
18-22-16 | [INFO] TraderID: 2 - Customer: FearMeLight - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
18-22-16 | [INFO] Player:FearMeLight - currency amount:1520
18-22-16 | [INFO] Transaction Buy Succeeded:FearMeLight product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
18-22-20 | [INFO] TraderID: 2 - Customer: FearMeLight - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
18-22-20 | [INFO] Player:FearMeLight - currency amount:1520
18-22-20 | [INFO] Transaction Buy Succeeded:FearMeLight product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
18-22-22 | [INFO] TraderID: 2 - Customer: FearMeLight - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
18-22-22 | [INFO] Player:FearMeLight - currency amount:1520
18-22-22 | [INFO] Transaction Buy Succeeded:FearMeLight product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
18-22-25 | [INFO] TraderID: 2 - Customer: FearMeLight - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
18-22-25 | [INFO] Player:FearMeLight - currency amount:1520
18-22-25 | [INFO] Transaction Buy Succeeded:FearMeLight product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
18-22-31 | [INFO] InsuranceRequestHandler
18-22-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-22-47 | [INFO] TraderID: 5 - Customer: SmokenShadow - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
18-22-47 | [INFO] Player:SmokenShadow - currency amount:428
18-22-47 | [INFO] Transaction Buy Succeeded:SmokenShadow product:TraderPlus_Wallet quantity:0 health:0 price:100
18-23-49 | [INFO] GetSafeStatut
18-23-57 | [INFO] InsuranceRequestHandler
18-23-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-24-2 | [INFO] TraderID: 5 - Customer: FearMeLight - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
18-24-2 | [INFO] Player:FearMeLight - currency amount:1520
18-24-2 | [INFO] Transaction Buy Succeeded:FearMeLight product:TraderPlus_Wallet quantity:0 health:0 price:100
18-24-48 | [INFO] InsuranceRequestHandler
18-24-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-24-53 | [INFO] InsuranceRequestHandler
18-24-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-24-59 | [INFO] TraderID: 4 - Customer: FearMeLight - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
18-24-59 | [INFO] Transaction Sell Succeeded:FearMeLight product:UniversalLight quantity:0 health:0 price:132
18-25-2 | [INFO] TraderID: 4 - Customer: FearMeLight - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
18-25-2 | [INFO] Transaction Sell Succeeded:FearMeLight product:M4_T3NRDSOptic quantity:0 health:0 price:240
18-25-5 | [INFO] TraderID: 4 - Customer: FearMeLight - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
18-25-5 | [INFO] Transaction Sell Succeeded:FearMeLight product:UniversalLight quantity:0 health:0 price:132
18-25-49 | [INFO] InsuranceRequestHandler
18-25-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-26-24 | [INFO] InsuranceRequestHandler
18-26-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-26-40 | [INFO] InsuranceRequestHandler
18-26-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-26-50 | [INFO] InsuranceRequestHandler
18-26-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-27-3 | [INFO] InsuranceRequestHandler
18-27-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-27-19 | [INFO] GetSafeStatut
18-27-21 | [INFO] TraderID: 3 - Customer: SmokenShadow - Category: Holler Good Good - ClassName: CP_CannabisBrickNomad - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5781 - CollateralMoney: 0 - TradeMode:Sell
18-27-21 | [INFO] Transaction Sell Succeeded:SmokenShadow product:CP_CannabisBrickNomad quantity:1 health:0 price:5781
18-27-25 | [INFO] InsuranceRequestHandler
18-27-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-27-30 | [INFO] InsuranceRequestHandler
18-27-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-27-30 | [INFO] TraderID: 3 - Customer: FearMeLight - Category: Holler Good Good - ClassName: CP_CannabisBrickNomad - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5781 - CollateralMoney: 0 - TradeMode:Sell
18-27-30 | [INFO] Transaction Sell Succeeded:FearMeLight product:CP_CannabisBrickNomad quantity:1 health:0 price:5781
18-27-43 | [INFO] InsuranceRequestHandler
18-27-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-28-25 | [INFO] InsuranceRequestHandler
18-28-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
18-28-37 | [INFO] InsuranceRequestHandler
18-28-47 | [INFO] TraderID: 3 - Customer: FearMeLight - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5 - CollateralMoney: 0 - TradeMode:Buy
18-28-47 | [INFO] Player:FearMeLight - currency amount:7705
18-28-47 | [INFO] Transaction Buy Succeeded:FearMeLight product:CP_JointBlackFrost quantity:0 health:0 price:5
18-28-49 | [INFO] TraderID: 3 - Customer: FearMeLight - Category: Holler Good Good - ClassName: CP_JointBlue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4 - CollateralMoney: 0 - TradeMode:Buy
18-28-49 | [INFO] Player:FearMeLight - currency amount:7700
18-28-49 | [INFO] Transaction Buy Succeeded:FearMeLight product:CP_JointBlue quantity:0 health:0 price:4
18-30-37 | [INFO] InsuranceRequestHandler
18-30-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_49843953.json
18-31-5 | [INFO] InsuranceRequestHandler
18-31-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_49843953.json
18-31-31 | [INFO] GetSafeStatut
18-31-32 | [INFO] InsuranceRequestHandler
18-31-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-31-37 | [INFO] InsuranceRequestHandler
18-31-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_49843953.json
18-32-4 | [INFO] TraderID: 5 - Customer: SmokenShadow - Category: Holler Vests - ClassName: HighCapacityVest_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Buy
18-32-4 | [INFO] Player:SmokenShadow - currency amount:6109
18-32-4 | [INFO] Transaction Buy Succeeded:SmokenShadow product:HighCapacityVest_Black quantity:0 health:0 price:700
18-32-11 | [INFO] TraderID: 5 - Customer: SmokenShadow - Category: Holler Belts - ClassName: MilitaryBelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-32-11 | [INFO] Player:SmokenShadow - currency amount:5409
18-32-11 | [INFO] Transaction Buy Succeeded:SmokenShadow product:MilitaryBelt quantity:0 health:0 price:200
18-32-19 | [INFO] TraderID: 5 - Customer: SmokenShadow - Category: Holler Pouches - ClassName: PlateCarrierHolster - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
18-32-19 | [INFO] Player:SmokenShadow - currency amount:5209
18-32-19 | [INFO] Transaction Buy Succeeded:SmokenShadow product:PlateCarrierHolster quantity:0 health:0 price:300
18-32-19 | [INFO] InsuranceRequestHandler
18-32-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_49843953.json
18-32-25 | [INFO] TraderID: 5 - Customer: SmokenShadow - Category: Holler Gear - ClassName: NylonKnifeSheath - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-32-25 | [INFO] Player:SmokenShadow - currency amount:4909
18-32-25 | [INFO] Transaction Buy Succeeded:SmokenShadow product:NylonKnifeSheath quantity:0 health:0 price:200
18-32-25 | [INFO] GetSafeStatut
18-33-25 | [INFO] GetSafeStatut
18-34-22 | [INFO] InsuranceRequestHandler
18-34-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-34-44 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Protective Gear - ClassName: NBCGlovesYellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Buy
18-34-44 | [INFO] Player:SmokenShadow - currency amount:4709
18-34-44 | [INFO] Transaction Buy Succeeded:SmokenShadow product:NBCGlovesYellow quantity:0 health:0 price:150
18-34-53 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
18-34-53 | [INFO] Player:SmokenShadow - currency amount:4559
18-34-53 | [INFO] Transaction Buy Succeeded:SmokenShadow product:BloodTestKit quantity:0 health:0 price:400
18-36-0 | [INFO] InsuranceRequestHandler
18-36-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-36-6 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
18-36-6 | [INFO] Player:SmokenShadow - currency amount:4159
18-36-6 | [INFO] Transaction Buy Succeeded:SmokenShadow product:BloodBagEmpty quantity:0 health:0 price:250
18-36-8 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
18-36-8 | [INFO] Player:SmokenShadow - currency amount:3909
18-36-8 | [INFO] Transaction Buy Succeeded:SmokenShadow product:BloodBagEmpty quantity:0 health:0 price:250
18-36-19 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
18-36-19 | [INFO] Player:SmokenShadow - currency amount:3659
18-36-19 | [INFO] Transaction Buy Succeeded:SmokenShadow product:StartKitIV quantity:0 health:0 price:450
18-36-21 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
18-36-21 | [INFO] Player:SmokenShadow - currency amount:3209
18-36-21 | [INFO] Transaction Buy Succeeded:SmokenShadow product:StartKitIV quantity:0 health:0 price:450
18-39-38 | [INFO] GetSafeStatut
18-43-38 | [INFO] GetSafeStatut
18-44-18 | [INFO] InsuranceRequestHandler
18-44-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
18-44-36 | [INFO] InsuranceRequestHandler
18-44-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
18-44-51 | [INFO] InsuranceRequestHandler
18-44-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
18-44-57 | [INFO] InsuranceRequestHandler
18-44-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
18-45-5 | [INFO] TraderID: 5 - Customer: Jrasl - Category: Holler Camping & Survival - ClassName: LargeGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Buy
18-45-5 | [INFO] Player:Jrasl - currency amount:88085
18-45-5 | [INFO] Transaction Buy Succeeded:Jrasl product:LargeGasCanister quantity:20 health:0 price:700
18-45-45 | [INFO] GetSafeStatut
18-47-44 | [INFO] GetSafeStatut
18-47-45 | [INFO] GetSafeStatut
18-48-38 | [INFO] InsuranceRequestHandler
18-48-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_116364714.json
18-48-52 | [INFO] InsuranceRequestHandler
18-48-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
18-49-5 | [INFO] TraderID: 2 - Customer: PvtFlash - Category: Holler Base Building - ClassName: BBP_Blueprint_Expanded - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
18-49-5 | [INFO] Player:PvtFlash - currency amount:19652
18-49-5 | [INFO] Transaction Buy Succeeded:PvtFlash product:BBP_Blueprint_Expanded quantity:0 health:0 price:500
18-49-12 | [INFO] InsuranceRequestHandler
18-49-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
18-50-13 | [INFO] InsuranceRequestHandler
18-50-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_116364714.json
18-50-55 | [INFO] InsuranceRequestHandler
18-50-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_116364714.json
18-55-48 | [INFO] InsuranceRequestHandler
18-55-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
18-56-7 | [INFO] InsuranceRequestHandler
18-56-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
18-58-30 | [INFO] GetSafeStatut
18-58-56 | [INFO] InsuranceRequestHandler
18-58-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
18-59-3 | [INFO] TraderID: 2 - Customer: Madbroddy - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
18-59-3 | [INFO] Player:Madbroddy - currency amount:899
18-59-3 | [INFO] Transaction Buy Succeeded:Madbroddy product:NailBox quantity:0 health:0 price:400
18-59-19 | [INFO] TraderID: 2 - Customer: Madbroddy - Category: Holler Tools - ClassName: SAK_Mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
18-59-19 | [INFO] Transaction Sell Succeeded:Madbroddy product:SAK_Mung quantity:0 health:0 price:60
18-59-28 | [INFO] TraderID: 2 - Customer: Madbroddy - Category: Holler Base Building - ClassName: BBP_Blueprint_Expanded - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
18-59-28 | [INFO] Player:Madbroddy - currency amount:559
18-59-28 | [INFO] Transaction Buy Succeeded:Madbroddy product:BBP_Blueprint_Expanded quantity:0 health:0 price:500
19-4-4 | [INFO] GetSafeStatut
19-4-24 | [INFO] InsuranceRequestHandler
19-4-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
19-4-28 | [INFO] InsuranceRequestHandler
19-4-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-4-31 | [INFO] InsuranceRequestHandler
19-4-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
19-4-36 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Just Mags - ClassName: Mag_PP19_64Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-4-36 | [INFO] Transaction Sell Succeeded:Hardy product:Mag_PP19_64Rnd quantity:0 health:0 price:120
19-4-39 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-4-39 | [INFO] Transaction Sell Succeeded:Hardy product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:240
19-4-42 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-4-42 | [INFO] Transaction Sell Succeeded:Hardy product:Mag_AKM_30Rnd quantity:0 health:0 price:120
19-4-47 | [INFO] TraderID: 4 - Customer: Hardy - Category: Holler Ammo - ClassName: Crossbow_ArrowBolt - Quantity: 7 - Multiplier: 7 - MaxStock: -1 - Health: 0 - Price: 42 - CollateralMoney: 0 - TradeMode:Sell
