Creation Time: 2023_5_27-0-0-44
0-0-44 | [INFO] TraderPlusCore - Started !
3-9-43 | [INFO] GetSafeStatut
3-9-43 | [INFO] GetSafeStatut
3-9-44 | [INFO] GetSafeStatut
3-15-40 | [INFO] GetSafeStatut
3-15-41 | [INFO] GetSafeStatut
3-17-57 | [INFO] InsuranceRequestHandler
3-17-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
3-18-4 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Holler SUVs & Trucks - ClassName: Jeep_Wrangler - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500000 - CollateralMoney: 0 - TradeMode:Sell
3-18-4 | [INFO] Transaction Sell Succeeded:Link5213 product:Jeep_Wrangler quantity:0 health:0 price:500000
3-18-14 | [INFO] InsuranceRequestHandler
3-18-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
3-18-40 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
3-18-40 | [INFO] Player:Link5213 - currency amount:520217
3-18-40 | [INFO] Transaction Buy Succeeded:Link5213 product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
3-20-55 | [INFO] InsuranceRequestHandler
3-20-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
3-21-8 | [INFO] InsuranceRequestHandler
3-21-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
3-21-12 | [INFO] TraderID: 7 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
3-21-12 | [INFO] Player:Survivor - currency amount:34197
3-21-12 | [INFO] Transaction Buy Succeeded:Survivor product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
3-21-27 | [INFO] InsuranceRequestHandler
3-21-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
3-21-33 | [INFO] InsuranceRequestHandler
3-21-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
3-21-58 | [INFO] GetSafeStatut
3-21-58 | [INFO] GetSafeStatut
3-23-39 | [INFO] InsuranceRequestHandler
3-23-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-23-43 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: TruckBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
3-23-43 | [INFO] Transaction Sell Succeeded:Jimson product:TruckBattery quantity:50 health:0 price:600
3-23-43 | [INFO] InsuranceRequestHandler
3-23-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
3-23-45 | [INFO] InsuranceRequestHandler
3-23-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-23-46 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7_Box - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
3-23-46 | [INFO] Transaction Sell Succeeded:Jimson product:HeadlightH7_Box quantity:0 health:0 price:60
3-23-48 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: Wrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
3-23-48 | [INFO] Transaction Sell Succeeded:Jimson product:Wrench quantity:0 health:0 price:132
3-23-58 | [INFO] InsuranceRequestHandler
3-23-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-24-3 | [INFO] TraderID: 7 - Customer: Jimson - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
3-24-3 | [INFO] Transaction Sell Succeeded:Jimson product:StartKitIV quantity:0 health:0 price:270
3-24-10 | [INFO] TraderID: 7 - Customer: Jimson - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
3-24-10 | [INFO] Transaction Sell Succeeded:Jimson product:GasMask_Filter quantity:150 health:0 price:300
3-24-13 | [INFO] TraderID: 7 - Customer: Jimson - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
3-24-13 | [INFO] Transaction Sell Succeeded:Jimson product:StartKitIV quantity:0 health:0 price:270
3-24-37 | [INFO] InsuranceRequestHandler
3-24-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-24-43 | [INFO] TraderID: 7 - Customer: Jimson - Category: Holler Medical - ClassName: Thermometer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
3-24-43 | [INFO] Transaction Sell Succeeded:Jimson product:Thermometer quantity:0 health:0 price:60
3-24-46 | [INFO] TraderID: 7 - Customer: Jimson - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
3-24-46 | [INFO] Transaction Sell Succeeded:Jimson product:BloodBagEmpty quantity:0 health:0 price:150
3-25-8 | [INFO] InsuranceRequestHandler
3-25-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-25-11 | [INFO] TraderID: 3 - Customer: Jimson - Category: Holler Good Good - ClassName: CP_CannabisBagBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 518 - CollateralMoney: 0 - TradeMode:Sell
3-25-11 | [INFO] Transaction Sell Succeeded:Jimson product:CP_CannabisBagBlue quantity:1 health:0 price:518
3-25-23 | [INFO] InsuranceRequestHandler
3-25-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-25-27 | [INFO] TraderID: 4 - Customer: Jimson - Category: Holler Just Mags - ClassName: Mag_AK74_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-25-27 | [INFO] Transaction Sell Succeeded:Jimson product:Mag_AK74_30Rnd quantity:0 health:0 price:120
3-25-30 | [INFO] TraderID: 4 - Customer: Jimson - Category: Holler Weapon Lights - ClassName: TLRLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-25-30 | [INFO] Transaction Sell Succeeded:Jimson product:TLRLight quantity:0 health:0 price:120
3-25-32 | [INFO] TraderID: 4 - Customer: Jimson - Category: Holler Just Mags - ClassName: Mag_CZ75_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-25-32 | [INFO] Transaction Sell Succeeded:Jimson product:Mag_CZ75_15Rnd quantity:0 health:0 price:120
3-25-37 | [INFO] TraderID: 4 - Customer: Jimson - Category: Holler Ammo - ClassName: AmmoBox_762x39Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
3-25-37 | [INFO] Transaction Sell Succeeded:Jimson product:AmmoBox_762x39Tracer_20Rnd quantity:0 health:0 price:264
3-25-40 | [INFO] TraderID: 4 - Customer: Jimson - Category: Holler Ammo - ClassName: AmmoBox_12gaSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
3-25-40 | [INFO] Transaction Sell Succeeded:Jimson product:AmmoBox_12gaSlug_10Rnd quantity:0 health:0 price:144
3-25-42 | [INFO] TraderID: 4 - Customer: Jimson - Category: Holler Melee & Blades - ClassName: SteakKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
3-25-42 | [INFO] Transaction Sell Succeeded:Jimson product:SteakKnife quantity:0 health:0 price:60
3-25-44 | [INFO] TraderID: 4 - Customer: Jimson - Category: Holler Ammo - ClassName: AmmoBox_12gaSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
3-25-44 | [INFO] Transaction Sell Succeeded:Jimson product:AmmoBox_12gaSlug_10Rnd quantity:0 health:0 price:144
3-25-45 | [INFO] TraderID: 4 - Customer: Jimson - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
3-25-45 | [INFO] Transaction Sell Succeeded:Jimson product:AmmoBox_00buck_10rnd quantity:0 health:0 price:132
3-25-48 | [INFO] InsuranceRequestHandler
3-25-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
3-25-53 | [INFO] InsuranceRequestHandler
3-25-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-25-56 | [INFO] GetSafeStatut
3-25-57 | [INFO] GetSafeStatut
3-25-57 | [INFO] GetSafeStatut
3-25-59 | [INFO] TraderID: 5 - Customer: Jimson - Category: Holler Camping & Survival - ClassName: Compass - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
3-25-59 | [INFO] Transaction Sell Succeeded:Jimson product:Compass quantity:0 health:0 price:60
3-26-2 | [INFO] TraderID: 5 - Customer: Jimson - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 200 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-26-2 | [INFO] Transaction Sell Succeeded:Jimson product:Matchbox quantity:400 health:0 price:240
3-26-6 | [INFO] TraderID: 5 - Customer: Jimson - Category: Holler Bags - ClassName: rifleholster_tan_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-26-6 | [INFO] Transaction Sell Succeeded:Jimson product:rifleholster_tan_mung quantity:0 health:0 price:120
3-26-16 | [INFO] InsuranceRequestHandler
3-26-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-26-45 | [INFO] InsuranceRequestHandler
3-26-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-26-54 | [INFO] InsuranceRequestHandler
3-26-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-27-3 | [INFO] InsuranceRequestHandler
3-27-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-27-8 | [INFO] TraderID: 6 - Customer: Jimson - Category: Holler Electronics - ClassName: Flashlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
3-27-8 | [INFO] Transaction Sell Succeeded:Jimson product:Flashlight quantity:0 health:0 price:210
3-27-56 | [INFO] InsuranceRequestHandler
3-27-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-28-21 | [INFO] InsuranceRequestHandler
3-28-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-28-24 | [INFO] TraderID: 2 - Customer: Jimson - Category: Holler Base Building - ClassName: MetalWire - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-28-24 | [INFO] Transaction Sell Succeeded:Jimson product:MetalWire quantity:0 health:0 price:240
3-28-28 | [INFO] TraderID: 2 - Customer: Jimson - Category: Holler Base Building - ClassName: Rope - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-28-28 | [INFO] Transaction Sell Succeeded:Jimson product:Rope quantity:4 health:0 price:120
3-28-34 | [INFO] TraderID: 2 - Customer: Jimson - Category: Holler Tools - ClassName: DuctTape - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-28-34 | [INFO] Transaction Sell Succeeded:Jimson product:DuctTape quantity:100 health:0 price:240
3-28-37 | [INFO] TraderID: 2 - Customer: Jimson - Category: Holler Tools - ClassName: Lockpick - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-28-37 | [INFO] Transaction Sell Succeeded:Jimson product:Lockpick quantity:0 health:0 price:120
3-29-5 | [INFO] InsuranceRequestHandler
3-29-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-29-16 | [INFO] TraderID: 0 - Customer: Jimson - Category: Holler Packaged Food - ClassName: SpaghettiCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
3-29-16 | [INFO] Transaction Sell Succeeded:Jimson product:SpaghettiCan quantity:0 health:0 price:150
3-29-35 | [INFO] InsuranceRequestHandler
3-29-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
3-31-51 | [INFO] InsuranceRequestHandler
3-31-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-32-59 | [INFO] GetSafeStatut
3-33-14 | [INFO] GetSafeStatut
3-33-14 | [INFO] GetSafeStatut
3-33-14 | [INFO] GetSafeStatut
3-33-45 | [INFO] InsuranceRequestHandler
3-33-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
3-34-19 | [INFO] InsuranceRequestHandler
3-34-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-34-24 | [INFO] TraderID: 1 - Customer: Joey Smith - Category: Holler Military Vehicles - ClassName: Gaz71_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500000 - CollateralMoney: 0 - TradeMode:Sell
3-34-24 | [INFO] Transaction Sell Succeeded:Joey Smith product:Gaz71_Black quantity:0 health:0 price:2500000
3-34-31 | [INFO] InsuranceRequestHandler
3-34-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-34-56 | [INFO] InsuranceRequestHandler
3-34-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-35-22 | [INFO] InsuranceRequestHandler
3-35-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-35-40 | [INFO] GetSafeStatut
3-36-21 | [INFO] InsuranceRequestHandler
3-36-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-36-34 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Buy
3-36-34 | [INFO] Player:Jimson - currency amount:32310
3-36-34 | [INFO] Transaction Buy Succeeded:Jimson product:SparkPlug quantity:0 health:0 price:120
3-36-36 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: CarRadiator - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-36-36 | [INFO] Player:Jimson - currency amount:32190
3-36-36 | [INFO] Transaction Buy Succeeded:Jimson product:CarRadiator quantity:0 health:0 price:400
3-36-40 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: CarLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
3-36-40 | [INFO] Player:Jimson - currency amount:31790
3-36-40 | [INFO] Transaction Buy Succeeded:Jimson product:CarLock quantity:0 health:0 price:2000
3-36-46 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Vehicle Components - ClassName: CivSedanWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
3-36-46 | [INFO] Player:Jimson - currency amount:29790
3-36-46 | [INFO] Transaction Buy Succeeded:Jimson product:CivSedanWheel quantity:0 health:0 price:500
3-36-52 | [INFO] InsuranceRequestHandler
3-36-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-36-57 | [INFO] InsuranceRequestHandler
3-36-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-37-5 | [INFO] InsuranceRequestHandler
3-37-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-37-12 | [INFO] InsuranceRequestHandler
3-37-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-37-16 | [INFO] TraderID: 1 - Customer: Joey Smith - Category: Holler Helis - ClassName: RFFSHeli_LittleBird - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900000 - CollateralMoney: 0 - TradeMode:Buy
3-37-16 | [INFO] Player:Joey Smith - currency amount:2900602
3-37-16 | [INFO] Transaction Buy Succeeded:Joey Smith product:RFFSHeli_LittleBird quantity:0 health:0 price:900000
3-37-21 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: TraderPlusWrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Buy
3-37-21 | [INFO] Player:Jimson - currency amount:29290
3-37-21 | [INFO] Transaction Buy Succeeded:Jimson product:TraderPlusWrench quantity:0 health:0 price:10000
3-37-33 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: HydraulicJack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
3-37-33 | [INFO] Player:Jimson - currency amount:19290
3-37-33 | [INFO] Transaction Buy Succeeded:Jimson product:HydraulicJack quantity:0 health:0 price:450
3-37-35 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
3-37-35 | [INFO] Player:Jimson - currency amount:18840
3-37-35 | [INFO] Transaction Buy Succeeded:Jimson product:HeadlightH7 quantity:0 health:0 price:80
3-37-36 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
3-37-36 | [INFO] Player:Jimson - currency amount:18760
3-37-36 | [INFO] Transaction Buy Succeeded:Jimson product:HeadlightH7 quantity:0 health:0 price:80
3-38-31 | [INFO] InsuranceRequestHandler
3-38-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-38-46 | [INFO] InsuranceRequestHandler
3-38-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
3-38-48 | [INFO] InsuranceRequestHandler
3-38-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-38-49 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Holler Heli Parts - ClassName: RFFSHeli_flight_case_red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 20000 - CollateralMoney: 0 - TradeMode:Buy
3-38-49 | [INFO] Player:Link5213 - currency amount:520215
3-38-49 | [INFO] Transaction Buy Succeeded:Link5213 product:RFFSHeli_flight_case_red quantity:0 health:0 price:20000
3-38-52 | [INFO] InsuranceRequestHandler
3-38-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_383917066.json
3-38-53 | [INFO] TraderID: 3 - Customer: Joey Smith - Category: Holler Good Good - ClassName: CP_CannabisBrickBlackFrost - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10806 - CollateralMoney: 0 - TradeMode:Sell
3-38-53 | [INFO] Transaction Sell Succeeded:Joey Smith product:CP_CannabisBrickBlackFrost quantity:1 health:0 price:10806
3-38-58 | [INFO] TraderID: 3 - Customer: Joey Smith - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar1 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
3-38-58 | [INFO] Transaction Sell Succeeded:Joey Smith product:TraderPlus_Money_Dollar1 quantity:1 health:0 price:1
3-38-59 | [INFO] TraderID: 3 - Customer: Joey Smith - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar1 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
3-38-59 | [INFO] Transaction Sell Succeeded:Joey Smith product:TraderPlus_Money_Dollar1 quantity:1 health:0 price:1
3-39-2 | [INFO] TraderID: 3 - Customer: Joey Smith - Category: Holler Good Good - ClassName: CP_CannabisBrickBlackFrost - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10806 - CollateralMoney: 0 - TradeMode:Sell
3-39-2 | [INFO] Transaction Sell Succeeded:Joey Smith product:CP_CannabisBrickBlackFrost quantity:1 health:0 price:10806
3-39-3 | [INFO] TraderID: 3 - Customer: Joey Smith - Category: Holler Good Good - ClassName: CP_CannabisBrickBlackFrost - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10806 - CollateralMoney: 0 - TradeMode:Sell
3-39-3 | [INFO] Transaction Sell Succeeded:Joey Smith product:CP_CannabisBrickBlackFrost quantity:1 health:0 price:10806
3-39-5 | [INFO] TraderID: 3 - Customer: Joey Smith - Category: Holler Good Good - ClassName: CP_CannabisBrickBlackFrost - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10806 - CollateralMoney: 0 - TradeMode:Sell
3-39-5 | [INFO] Transaction Sell Succeeded:Joey Smith product:CP_CannabisBrickBlackFrost quantity:1 health:0 price:10806
3-39-7 | [INFO] GetSafeStatut
3-39-8 | [INFO] TraderID: 1 - Customer: Jimson - Category: Holler Vanilla Vehicle Components - ClassName: CivSedanHood_WhiteRust - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-39-8 | [INFO] Player:Jimson - currency amount:18680
3-39-8 | [INFO] Transaction Buy Succeeded:Jimson product:CivSedanHood_WhiteRust quantity:0 health:0 price:400
3-40-28 | [INFO] InsuranceRequestHandler
3-40-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
3-40-46 | [INFO] InsuranceRequestHandler
3-40-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_137318436.json
3-40-52 | [INFO] TraderID: 1 - Customer: Joey Smith - Category: Holler Heli Parts - ClassName: RFFSHeli_aviation_battery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4000 - CollateralMoney: 0 - TradeMode:Buy
3-40-52 | [INFO] Player:Joey Smith - currency amount:1843826
3-40-52 | [INFO] Transaction Buy Succeeded:Joey Smith product:RFFSHeli_aviation_battery quantity:50 health:0 price:4000
3-40-55 | [INFO] InsuranceRequestHandler
3-40-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
3-41-6 | [INFO] TraderID: 7 - Customer: Survivor - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-41-6 | [INFO] Player:Survivor - currency amount:84197
3-41-6 | [INFO] Transaction Buy Succeeded:Survivor product:DisinfectantSpray quantity:500 health:0 price:400
3-41-42 | [INFO] InsuranceRequestHandler
3-41-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
3-41-52 | [INFO] TraderID: 7 - Customer: Survivor - Category: Holler Medical - ClassName: Epinephrine - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
3-41-52 | [INFO] Transaction Sell Succeeded:Survivor product:Epinephrine quantity:4 health:0 price:3000
